,ID,Retweets,Replies,Likes,Quotes,Text
179,1336362444197777409,0,0,0,0,"@realDonaldTrump Suggest state officials not ignorant of Constitution, but had coordinated criminal intent to steal election using unconstitutional means and then have Biden Dems Media suppress SCOTUS objections  @realDonaldTrump  @SenTedCruz"
180,1336362250936885248,0,0,0,0,@realDonaldTrump https://t.co/vVmbxtqaDI
181,1336362180988559361,0,0,0,0,@realDonaldTrump https://t.co/vuCsRP5mEF
182,1336362128639291396,0,0,0,0,@realDonaldTrump https://t.co/UREVF8pa7J
183,1336361586366291973,0,0,0,0,@realDonaldTrump Funny how the States Rights crowd is all about Tyrannical Federal Authority now.
184,1336361409840640005,0,0,0,0,@realDonaldTrump You should be arrested for voter fraud ! You are trying to override the will of the people! And raising money from the people that need their money to live! They believe in a liar and a cheater!
185,1336361347496484866,0,0,1,0,@ManBabyTrump1 @LlllMahoney @lola30006 @realDonaldTrump *tips fedora* m'lady.
186,1336361273873883140,0,0,0,0,@realDonaldTrump Traitor
187,1336360660029108227,0,0,0,0,@realDonaldTrump #GoTrump
188,1336360577057370115,0,0,0,0,"@realDonaldTrump YOU WON 🎉 THE FIRST PRESIDENT EVER TO BE IMPEACHED, ONE TERM, AND LOST THE POPULAR VOTE 🇺🇸🇺🇸 https://t.co/3LEdcRryhj"
189,1336360567620165632,0,0,0,0,@realDonaldTrump Go home LMAO! NY prosecutors are waiting and time is running out for you.
190,1336360530802581516,0,0,0,0,@realDonaldTrump Well Ken Starr is so successful who would ever doubt him? 🤪
191,1336360528365547521,0,0,0,0,@realDonaldTrump @MissILmom !!!
192,1336360495398318081,0,0,0,0,"@LibertyScale @realDonaldTrump I’m educated. So the answer is no. We’ll leave the marching for the uneducated, hillbilly, racist, sheep trumptards."
193,1336360412166508545,0,0,0,0,@JeffreyGuterman @realDonaldTrump Dead Pres Walking
194,1336360409968861185,0,0,0,0,@realDonaldTrump You never read the constitution. Oh forgot you can't read tRUMP
195,1336360311713132546,0,0,0,0,"@realDonaldTrump President Trump's. Votes were most likely Burned , A lot of them , we only caught the ones they wanted us to find. Let's VOTE ALL OVER AGAIN WITH PROVEN ID AND THE MILITARY COUNTING. NO MACHINES"
196,1336360116799627264,0,0,0,0,"@realDonaldTrump Trump Wish we had you for 4 more years , you are an AH lol , but you have to be, that's why you succeeded  in life, some people just look at the assh ,and not the biggest reason foe being that way , it's crazy how peolpe can get brainwashed  The Media is good for that ."
197,1336360083740127235,0,0,0,0,@FlyTheWTonight @realDonaldTrump Please leave
198,1336360003721158658,0,0,0,0,@realDonaldTrump https://t.co/sq9YpIo3Eg
199,1336359844387938304,0,0,0,0,"@realDonaldTrump Usurping power  is the perfect statement.  RNC, what are you doing about that? McCarthy, you have been such a fair person.  Where are you, now? https://t.co/xd72ufFkD3"
200,1336359836020256772,0,0,0,0,@LibertyScale @realDonaldTrump No
201,1336359749751775232,0,0,0,0,@realDonaldTrump Just like you violated our constitution with Ukraine.
202,1336359710132473859,0,0,1,0,@realDonaldTrump https://t.co/BvQjoqvZ27
203,1336359499570024452,0,1,0,0,@JeoshuaCollins @kushibo Like the lesser unemployment rate in history prior to the China Virus.  Is that true or false?  Please don’t share fake statements like the media.
204,1336359475993665536,0,0,0,0,@FlyTheWTonight @realDonaldTrump Good. GTF out.
205,1336359458398724102,1,0,1,0,@TheBigK47998548 @pennington_jr @RealLPoslaiko @SaraSilverstar2 @mowif @Kenny_Sowellfan @realDonaldTrump Can anyone find Adam #Shit4BrainsSchiff??? His eyes 👀 bug out whenever he is lying. https://t.co/EXphLRZ8qz
206,1336359311690190848,0,0,0,0,@realDonaldTrump WHAT? LIKE YOU HAVE NEVER DONE ANYTHING ILLEGAL? I AM SURE THAT YOU CLOSETS MUST HAVE BEEN FILLED BY NOW
207,1336359236637511683,0,0,0,0,@aka_pierrecouvy @realDonaldTrump You’re a great dad!
208,1336359111114457088,0,0,1,0,@realDonaldTrump TREASON
209,1336358817714434049,0,0,0,0,@the_resistor @realDonaldTrump @BrianKempGA Because that's the next person Trump will turn on.
210,1336358754950983683,0,0,0,0,@realDonaldTrump I don’t think you have read the Constitution.   States have the authority to run their own elections.
211,1336358651834093569,0,0,0,0,@realDonaldTrump https://t.co/Y8XQ18mp0c
212,1336358639930658816,0,1,0,0,"@A_Angel64 @OfficerWhittney @DPWIMM @realDonaldTrump Wow you seriously are reaching and grasping at any possible straw here. why in the hell would you want this con man in office, he hasn’t done a god damn thing to help this country only the rich and himself, how have you been so brainwashed? frumpy is out it’s done"
213,1336358522607423488,0,0,0,0,"@Justsay13683571 @truckster1 @Rothbard1776 @realDonaldTrump This sounds crazy, and would never happen in a million years but think it would be nice for all politicians to be required to go through some form of training that teaches, Leadership, duty, responsibility, selfless service, honor, integrity, personal courage. Wouldn’t hurt."
214,1336358416558649344,0,0,0,0,@aka_pierrecouvy @cooperchip1 @realDonaldTrump 👏👏👏👏👏👏👏👏👏👏👏👏You raised a thoughtful kid. Good luck to him and his future!
215,1336358365757313027,0,0,0,0,@aka_pierrecouvy @realDonaldTrump Your son is good people in my book.
216,1336358283033120770,0,0,0,0,@realDonaldTrump Stop. Just fucking stop!
217,1336358020088000519,0,0,0,0,@DPWIMM @realDonaldTrump #YOUREFIREDTRUMP
218,1336358014509600771,0,0,0,0,@kushibo @realDonaldTrump Lol
219,1336357993705771009,0,0,0,0,@realDonaldTrump Dont know what we will do President Trump if u dont get back in. Im literally scared😢
220,1336357935883161606,0,0,0,0,@realDonaldTrump @BPNevada are there enough accommodations in Gitmo?
221,1336357906762051584,0,0,0,0,@realDonaldTrump Using Ken Starr as a source Of information? Everyday it’s a new low with this #FailureInChief   #GOPComplicitTraitors #TrumpFailedAmerica #DonTheCon
222,1336357904568492033,0,0,0,0,"@realDonaldTrump SO MOVING FORWARD...AND FOCUSING ON SOLUTIONS...HOW..EXACTLY...CAN WE PROVIDE SECURE VOTING FOR THE PEOPLE OF THIS COUNTRY? HOW CAN WE SECURE, AND VALIDATE INTEGRITY OF ELECTIONS? FOR IF WE CANNOT...THEN THESE ARE APPOINTMENTS...RATHER THAN ELECTED OFFICIALS."
223,1336357755498553353,0,0,0,0,"@Progress2026 @realDonaldTrump Even if something is in the Bible, that doesn't mean anything to rational people."
224,1336357530323341313,0,0,1,0,@realDonaldTrump Shut up baby orange &amp; go to jay😃😃
225,1336357331337035776,0,0,0,0,"@realDonaldTrump Usurping? Following the laws of their state, is not usurping the Constitution of the US. Their patriotism is showing."
226,1336357321136611332,0,0,0,0,@dennisdaley1 @realDonaldTrump The hell you do!!! Take your commie mouth somewhere else!! Biden and his so called party cheated. He isn’t even President Elect 😂😂 #PatriotsUnited #libsneedtostfu
227,1336357303231115265,0,0,0,0,"@realDonaldTrump SO. WE, PROFESSING TO BE A DEMOCRATIC REPUBLIC...HAVE IN FACT, NOW..BECOME A TOTALITARIAN STATE* I, FOR ONE..DO NOT WISH TO LIVE IN A TOTALITARIAN REGIME RUN BY THE ELITE* AND..I WILL NOT SUFFER TO CONTINUE RESIDING UNDER SUCH. SO...IF WE PROFESS TO BE A DEMOCRACY, REMEDY IT*"
228,1336356948313329668,0,0,0,0,@realDonaldTrump https://t.co/YsquGpUd7c
229,1336356925219418122,0,0,1,0,@realDonaldTrump #Coup #Traitor #Loser #DiaperDonald
230,1336356755652087811,0,0,0,0,@realDonaldTrump https://t.co/ZD30cyx1CZ
231,1336356745283854337,0,0,0,0,@realDonaldTrump https://t.co/dG8zNhQCPB
232,1336356725511712768,0,0,0,0,"@realDonaldTrump You’ve trampled on the Constitution for four years, so what’s the big deal? I love calling you the N word. Narcissistic Loser!"
233,1336356495101812736,0,0,0,0,@realDonaldTrump You Trump are the violation of the constitution!! You lie too much.
234,1336356457055457285,0,1,0,0,"@realDonaldTrump WHICH...THEN...THERE ARE NO VALID ELECTED OFFICIALS, BUT NOW...IT HAS BECOME ""APPOINTED OFFICIALS"" IN A TOTALITARIAN REGIME* AND..THEN THIS WOULD SUGGEST THAT MOST, IF NOT ALL ELECTED OFFICIALS, ARE IN FACT..""APPOINTED"" OFFICIALS..FROM THE TOP, ALL THE WAY DOWN TO LOW GOVERNMENT"
235,1336356289249611777,0,0,0,0,@realDonaldTrump https://t.co/MzUIWBqabP
236,1336356008399171584,0,0,0,0,@realDonaldTrump what do these two things have in common?  They will both be disposed of in January !! https://t.co/8taPgvjWEp
237,1336355983149436931,0,0,0,0,@realDonaldTrump Nope.  They aren't Donald.  Isn't it diaper change time?
238,1336355977638146049,0,0,0,0,@realDonaldTrump what do these two things have in common?  They will both be disposed of in January !! https://t.co/hb72PZCpWD
239,1336355816459415556,0,0,0,0,"@realDonaldTrump Wrong again. Are your bags, orange makeup, and Adderall packed up yet @realDonaldTrump  #DonTheConFiredByAmerica"
240,1336355805566791683,0,0,0,0,@realDonaldTrump https://t.co/IObl9AyjnF
241,1336355785350262784,0,0,0,0,"@realDonaldTrump IT IS NOW PUBLIC KNOWLEDGE THAT THE ELECTION RESULTS ARE INACCURATE...SO...MY QUESTION IS THIS: HOW CAN WE REPEAT THE ELECTION WITH INTEGRITY OF VOTES CAST? WE KNOW TRUMP WON, AND BIDEN LOST...AND THE COMPUTER VOTING SOFTWARE WAS DESIGNED TO SHOW THE OPPOSITE..."
242,1336355606073135112,0,0,0,0,@realDonaldTrump Ken Star is a paid pundit. The Constitution has has been stomped on. The @SCOTUS will solve this and spit the law in all the corrupt faces in government.
243,1336355562427125760,0,0,0,0,@DogmaticGaming @ManBabyTrump1 @WhisperingStar_ @lola30006 @realDonaldTrump 3 options:  1. Supreme Court 2. Executive order  3. Martial Law  Here I put a link for you.  https://t.co/2mL1knG7sT
244,1336355368633585664,0,0,0,0,@Rothbard1776 @LiteSeeker18 @realDonaldTrump Can’t wait for all of this to come to ahead. #WeThePeople will prevail #SCOTUSMustStandWithTheConstitution
245,1336355257396436996,0,0,0,0,@realDonaldTrump https://t.co/7ZcilNAx9x
246,1336354927346585606,0,0,1,0,"@realDonaldTrump Who is for us is it the ones that are taking there time on a stimulus deal  cause it's 7 months and they still playing around  withpaperwork And covid is worse now then a year ago while they get to go home to the luxury homes we all trying to figure out how we gonna survive,"
247,1336354789769302022,0,0,0,0,@scientificrealm @realDonaldTrump https://t.co/gwqsvONSfv
248,1336354706441052163,0,0,0,0,"@LibertyScale @realDonaldTrump ""This is not a fraud case."" Rudy Gulianni"
249,1336354678653726727,0,0,0,0,"@realDonaldTrump THIS ELECTION NEEDS TO BE REPEATED...WITH A 100% SURETY OF ACCURACY OF VOTES CAST. SO. HOW DO WE ACHIEVE THIS? AND ONCE WE DETERMINE HOW...TO DO THIS, TO ACCURATELY REFLECT THE VOTES OF THE PEOPLE...WHEN DO WE REPEAT THE ELECTION? IT MOST CERTAINLY MUST BE DONE AGAIN..W INTEGRITY"
250,1336354556385488896,0,0,0,0,@realDonaldTrump https://t.co/QI62ATiKyS
251,1336354553709596672,0,0,0,0,@realDonaldTrump I see you are on a Ken Starr kick.
252,1336354508289531904,0,0,0,0,@realDonaldTrump Now that is a man I trust! #Baylor #GiveLightBU #Illuminate #ItsOnUsBU #Murff
253,1336354489767317511,0,0,0,0,@realDonaldTrump https://t.co/okLmvBZO6t
254,1336354487091548160,0,0,0,0,@realDonaldTrump Ken who?
255,1336354409534672899,0,0,1,0,@realDonaldTrump Why isn’t Fox News carrying the Texas lawsuit filed against Georgia Michigan Pennsylvania and Wisconsin. Media blackout maybe?
256,1336354256459358209,0,0,0,0,@realDonaldTrump Trump's legal team now has more Covid cases than court victories! 😂😂😂😂😂😂#TrumpIsALaughingStock https://t.co/NAx03UElg4
257,1336354189186756608,0,0,0,0,@realDonaldTrump Crystal clear: By pressuring election officials to overturn results Trump is committing Federal Crimes. He must be prosecuted.
258,1336354075898679303,0,0,0,0,@realDonaldTrump THE ELECTION IS PROVEN CORRUPT* SO. LETS CUT TO THE CHASE**...CUT THRU THE BULLSHIT* BECAUSE THE ELECTION RESULTS WERE CORRUPTED. THE COUNTS GROSSLY PADDED ETC* -THIS IS A HUGE PROBLEM. MY QUESTION IS..HOW CAN THIS BE CORRECTED? IF WE HAVE A DEMOCRACY...THEN IT MUST BE REDONE...
259,1336354002162905088,0,0,1,0,@JCmoorepens @4Lockout @ssjdad65 @Rothbard1776 @realDonaldTrump Thanks for shutting him up for me.  Great job!
260,1336353940619878402,3,0,7,0,@realDonaldTrump @KelleyUSA MN changed the rules! @AGEllison and @MNSteveSimon  THEY do not make laws!  They are not the Legislature  MN is corrupt! @mngop
261,1336353695005552643,0,0,0,0,@realDonaldTrump Deflecting much? You go after anyone who opposes you. You are a wanna be dictator. Won’t happen. You got fired and will go from the White House straight to jail. Loser!
262,1336353621252976648,0,0,0,0,"@realDonaldTrump Is a shame we had a president that was for the American people and was trying to open door of opportunities for all of us, we had more jobs, stocks where up , and then his last year covid hit? All the good he was doing 4us was forgotten,plan was to mk him look bad"
263,1336353425056002049,0,0,0,0,@DPWIMM @realDonaldTrump 🖐️
264,1336353241437794305,0,0,0,0,"@realDonaldTrump ELECTIONS...THEN THEY MUST BE FREE OF CORRUPTION* IF OUR ELECTIONS ARE NOT FAIR, TRUE, HONEST,  STRAIGHFORWARD AND ABOVE BOARD...THEN THOSE ARE CALLED APPOINTED OFFICIALS...AND THIS IS NOT A DEMOCRACY!! IF OUR VOTES DONT COUNT...THEN WHY THE HELL EVEN BOTHER HAVING ELECTIONS?"
265,1336353114929033216,0,0,0,0,"@realDonaldTrump Please RT this.  ""kraken - wood . com"" without the spaces. They won't let anyone do this."
266,1336353007554998277,0,0,0,0,@jelanti53 @onlytwotacoma @realDonaldTrump He LOOOOOVES Ivanka...🤔
267,1336352992090607619,0,0,0,0,"@realDonaldTrump I hope a lot of Americans file a lawsuit against Trump who keeps calling everyone bribes, thieves, and cheaters.  your nation is worth much more than that."
268,1336352901397008385,1,0,1,0,@realDonaldTrump The only election fraud occurring is your attempts to get election officials to change the will of over 6 million Americans. You lost. Biden is the President now. Even Time magazine thinks so! Great cover!! https://t.co/vpWQHMHj6T
269,1336352899602018305,0,0,0,0,@aka_pierrecouvy @realDonaldTrump Isn't he special?? And guess what? No one cares!
270,1336352895328002053,0,0,0,0,"@mikecarr000 @the_Big_Cable @realDonaldTrump I can't be at step 3 of your llist when steps 1 and 2 never occurred.  There has been no evidence of fraud presented and accepted by any court in the nation.  Trump and allies are 1-for-49 in court since the election, and have provided no proof under oath in a court of fraud."
271,1336352889833308161,0,0,0,0,@realDonaldTrump DUMP TRUMP Flush The TURD!!!$$$
272,1336352872582307844,0,0,0,0,"@realDonaldTrump The 2019 Pennsylvania GOP ""Historic Election Reform"" bill:  1. Establishing no-excuse mail-in voting  2. Eliminate the straight-party ballot option  3. Extends voter registration  4. Allows more time for absentee ballot submission.  Yes, a Republican bill  https://t.co/fSxhCC3eaG"
273,1336352860578205699,0,0,0,0,@realDonaldTrump You are guilty of sedition against the presidential office.
274,1336352717673992195,0,0,0,0,@realDonaldTrump Nigerians now know their rights. You can't come to Nigeria claiming to be #oyibo #expatriate #NGO from Belgium and be using our people for your dirty gabbish. No way! We are wiser now! Gone are the days!  #MSF #doctorswithoutborders #UnitedNations #msfcrimesinabakaliki  Respond
275,1336352593828847619,0,0,0,0,"@realDonaldTrump IS THIS IN TRUTH, A DEMOCRACY, OR IS THIS A TOTALITARIAN REGIME? WE EITHER HAVE DULY ELECTED OFFICIALS, OR ELSE WE HAVE OFFICIALS APPOINTED BY THE ""ELITE""*  ONE IS A DEMOCRACY...THE OTHER IS A TOTALITARIAN REGIME!! SO...IF WE ARE TO REMAIN A DEMOCRACY...AND CONTINUE TO HAVE"
276,1336352592578838530,0,0,0,0,@realDonaldTrump https://t.co/PiyN96rcfh
277,1336352574119743491,0,0,0,0,@realDonaldTrump #LoserDonnie #PresidentElectJoe https://t.co/ATVAAp9ECP
278,1336352532868820992,0,0,0,0,@realDonaldTrump Your whole presidency violated the constitution. Go away....forever!!!
279,1336352453969797124,0,0,0,0,@realDonaldTrump Happy Safe Harbor Day Loser
280,1336352415004680195,0,0,0,0,@realDonaldTrump ✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️ _____________________________________________________                      POTU5-45 and COVID-19   ______________________________________________________                   The Truth about the Corona Virus and the USA https://t.co/HqOI4b8QR8
