,ID,Retweets,Replies,Likes,Quotes,Text
2949,1335833873704423424,0,0,0,0,@realDonaldTrump Will Trump just declare Martial Law and have Mike Pence declare his boss President-For-Life?
2950,1335833771774513163,0,0,0,0,@realDonaldTrump https://t.co/hP0CAbxSzd
2951,1335833706603409408,0,1,2,0,@carojbby @realDonaldTrump in this together we would not have any of the things we have to help&amp; fight this virus NEVER AT ANYTIME IN OUR HISTORY BUT. A WORLD WAR HAS A PRESIDENT THE LIKE OF TRUMP  WHO PULLED GOV&amp; private busyness together faster CUT THE RED TAPE THAT WOULD HAVE KEPT ANY HELP YRS AWAY WOW
2952,1335833628438310912,0,0,0,0,@realDonaldTrump #TraitorTrump
2953,1335833599317176320,0,0,0,0,@BullMarketCap @realDonaldTrump you guys are in for a shock you dont know where you are.
2954,1335833456908115968,0,0,0,0,@realDonaldTrump Is this the vote dump you idiot? Or is he just taking a Trump? https://t.co/zyGgKwV3XR
2955,1335833197238579200,0,0,0,0,@natemax @realDonaldTrump boy you are really clueless that your the nutter lad.
2956,1335833192989913088,0,0,0,0,@realDonaldTrump https://t.co/qrFUkCSqnw  @RepublicansAga5  @DesignationSix  @StopTheCriminal  @AleksandraFern3  @JohnLetster
2957,1335832736976736257,0,0,0,0,"@realDonaldTrump @marklevinshow , @Twitter says that your claims are disputed. Just saying."
2958,1335832710531715074,0,0,0,0,@realDonaldTrump https://t.co/Ftwekb1Jff
2959,1335832538208595968,0,0,0,0,@realDonaldTrump https://t.co/wqKpALortr
2960,1335832487210209280,0,0,0,0,@realDonaldTrump What about the people who died of #COVID19 ?
2961,1335832424182284291,0,0,0,0,@real_defender @realDonaldTrump 1000%
2962,1335832341516849152,0,0,0,0,@realDonaldTrump WHERE IS THE PROOF.
2963,1335832166127841280,0,0,0,0,@realDonaldTrump #GetOut https://t.co/5g8XKFpIcU
2964,1335832049157025792,0,0,0,0,@realDonaldTrump #GetOut #DiaperDon https://t.co/ehORjkHT5u
2965,1335831943938793473,0,0,0,0,@real_defender @realDonaldTrump https://t.co/DqP57wfsOx
2966,1335831626702487552,0,1,0,0,@linseynicolee @SBoyson @DPWIMM @realDonaldTrump Put it in context the actual meaning and the conversation with the Ben? Snooping around Twitter till you find something to be offended by. 😉I like your style
2967,1335831509991886850,0,0,0,0,@BJ0y64 @LisaCheshireUK @realDonaldTrump Stand up for who. Ok your president is a joke. He cry and whine and act like a big ass baby. That's not no president that's not no man. That's a disgrace to America. But you rather kiss his ass. But you can kiss his ass straight out the white house
2968,1335831431197589514,0,0,0,0,@bellausa17 @realDonaldTrump https://t.co/lzog6Erpoq
2969,1335831422209318912,0,0,0,0,@realDonaldTrump https://t.co/9Z5pAXdmUF
2970,1335831398922403840,0,1,0,0,@JustinPulitzer @atouchofsnark @realDonaldTrump he better invoke the insurrection act after he wins in court. these people are mind control slaves. they have blood on their hands and have no clue about it.  you love apple? you love facebook? google? these satanists built china's totalitarian program.
2971,1335831386465464320,0,0,0,0,@realDonaldTrump https://t.co/SXm34QhoGr
2972,1335831234686148609,0,0,0,0,@realDonaldTrump What a crock of shit
2973,1335831197033893888,0,0,1,0,@realDonaldTrump https://t.co/zbb7hP36nI
2974,1335831176511164416,0,0,0,0,@mayra_feeley @realDonaldTrump Joe Biden has no honor or shame he is a broken corrupt old fool that the far left pick up to try to get in the white house So they can get our freedom while sale U really should go outside  the USA AS I HAVE &amp; see what your life will be if the truth about our election died here
2975,1335831083275988992,0,0,0,0,@realDonaldTrump Bitch you lost the election just give it up Joe Biden is the next president of the USA and that’s final
2976,1335831053819244545,1,0,1,0,@realDonaldTrump False Claims
2977,1335831017043660801,0,0,0,0,@realDonaldTrump I thought you said @Fox was no good?
2978,1335831001814069248,0,0,0,0,@realDonaldTrump One thing for trump to do:  Go to Prison
2979,1335830895584976897,0,0,0,0,@realDonaldTrump Yrump got Dumped!  LAME DUCK TRUMP
2980,1335830865830670336,0,0,0,0,"@realDonaldTrump Chief Georgia investigator: No 'mystery ballots' seen in security video. A top Georgia investigator disputed claims about ""mystery ballots"" showing up in security footage at an arena in Fulton County on Election Night. https://t.co/9N2je5iQEy"
2981,1335830670002823168,0,0,0,0,"@atouchofsnark @realDonaldTrump no, he would step up, just like he is doing, you thieves.   he is going to swat this swindle down and your going to watch.  your holding his beer."
2982,1335830612695867392,0,0,0,0,"@realDonaldTrump #America #BidenCheated #DJT #draintheswamp #ElectionFraud #Election2020 #FightBack #4MoreYears #fourmoreyears #GOP #KAG #MAGA #potus45 #POTUS @POTUS #PresidentTrump 🇺🇸#riggedelection #StopTheSteal #Trump #TrumpWon #USA  ""This election was rigged. This election was a total fraud."" https://t.co/6HGAVuOhNY"
2983,1335830327634272256,0,1,0,0,"@realDonaldTrump ""Live from New York, it's Saturday Night!"""
2984,1335830148545982465,0,0,0,0,@realDonaldTrump Go ahead president!! 🇺🇸
2985,1335830051909115906,0,0,0,0,"@realDonaldTrump In this country, you have to prove things in a court of law!  Check out the Joe Biden game!  https://t.co/8GvwUOSiOd https://t.co/7fCl1HUDyx"
2986,1335829942752464898,0,0,1,0,"@mayra_feeley @realDonaldTrump your right. we have a great president. and a great president stands up for themselves, and his people, from injury and infamy. he won't let us be swindled."
2987,1335829913933402113,0,0,0,0,@realDonaldTrump Enough already!?👎
2988,1335829805254594560,0,0,0,0,"@realDonaldTrump The chaos continues! Giuliani Covid + exposes hundreds to Covid! Trumps SuperSpreaders, Giuliano’s pointless road show may cost people their lives! The Trump administration cares nothing for Covid victims. https://t.co/A2SBD9weFs"
2989,1335829778134421504,0,0,0,0,@realDonaldTrump So Fox news is no longer fake? I can't keep up🤣
2990,1335829751735390209,0,0,0,0,"@realDonaldTrump fucking suck a dick man, go away"
2991,1335829482284920833,0,0,0,0,@realDonaldTrump Sad little toxic fella
2992,1335829341150867457,1,0,4,0,@realDonaldTrump https://t.co/LysWrVM47k
2993,1335829320934297602,1,0,4,0,@realDonaldTrump https://t.co/MqE0qSUxKa
2994,1335829295047053312,0,0,0,0,@realDonaldTrump PA citizens were ribbed by philly and pittsburgh criminals
2995,1335829188364779521,0,0,0,0,@bfraser747 @realDonaldTrump @POTUS its what fake jew type people do. sabbatean frankist types.
2996,1335829113861406720,0,0,0,0,@realDonaldTrump Lots of bullshits from sore losers!
2997,1335829011969224705,0,0,0,0,@realDonaldTrump https://t.co/NCcL8NnMdZ
2998,1335828671345541120,0,0,0,0,@realDonaldTrump https://t.co/E0ZeiE8SAe
2999,1335828339487981568,0,0,3,0,@bfraser747 @realDonaldTrump @POTUS https://t.co/c4z6eyrbZW
3000,1335827900180918273,0,1,0,0,@tahaky111 @SBoyson @DPWIMM @realDonaldTrump you’re “a souls whos intentions are good” yet you’re going around calling people retards? what kind of person does that make you?
3001,1335827885056253953,0,0,0,0,@realDonaldTrump Disputed but true
3002,1335827843486519296,0,0,0,0,@realDonaldTrump https://t.co/FFZf5i1nsT
3003,1335827792781582336,0,0,0,0,@realDonaldTrump https://t.co/5hEQFoUnY7
3004,1335827759562625024,0,3,2,0,"@bfraser747 @realDonaldTrump @POTUS So you really think there will be 70 rogue electors on dec 14, willing to face fines and penalties to vote unfaithfully FOR trump?? That’s a lot 🤔seeing as he could get 140 in the popular, he needs to find ALOT"
3005,1335827664217595904,0,0,0,0,@realDonaldTrump https://t.co/KXM0ifSl4J here is my portfolio.  I am a digital Marketer.  I can promote your business #DigitalMarketing #socialmediamarketing #SocialMediaManagement #twitter  #twittermarketng #Facebook #facebookmarketing #instagrammarketing
3006,1335827542675247105,0,0,0,0,@realDonaldTrump https://t.co/IP0IRTgKTQ
3007,1335827470377910272,0,0,0,0,@realDonaldTrump https://t.co/23MZgREt30
3008,1335827458155819008,0,0,0,0,"@DocCrane @realDonaldTrump It obvious that there isn’t any proof! How many judges have thrown there cases out of court? (ALL OF THEM!) He’s taking you supporters to the cleaners, by asking for donations, he’s gonna pocket that money for himself! No, we are not in denial... YOU ARE...."
3009,1335827255277195265,0,1,0,0,@linseynicolee @SBoyson @DPWIMM @realDonaldTrump Ok. Thanks for clearing that up.
3010,1335827190932332544,0,0,0,0,@realDonaldTrump Hahahahha must have been aliens
3011,1335827126361202689,0,0,0,0,@bfraser747 @realDonaldTrump @POTUS True
3012,1335827012708130816,0,0,0,0,@realDonaldTrump Always the same idiots!!!
3013,1335826949130764288,0,0,0,0,@SBoyson @linseynicolee @DPWIMM @realDonaldTrump Just an anti corporate government supporter. Politicians do not represent the people. Finally a non politician stands up to put the country and its people 1st after decades of 🐒💩💩and trumps ruins the country in 4 😂😂 for real...  Stockholm syndrome is a fascinating thing.
3014,1335826896790044679,0,0,0,0,@realDonaldTrump #DiaperDonnie
3015,1335826866775740417,0,0,1,0,"@realDonaldTrump If there was no fraud, no election fraud, how is it possible to think Donald Trump won? Out 300 million people 50% voting, why is it Trump should have won majority of those 50% votes? What makes it plausible, that he, Donald Trump should have won the 2020 election? Explain this?"
3016,1335826799088050177,0,0,0,0,@realDonaldTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump #WeirdoTrump https://t.co/mjuxPFtqCv
3017,1335826768444485632,0,0,1,0,"@realDonaldTrump So, you can’t take 5 minutes and wish your friend best wishes or good luck? He’s got covid now, being out there in your crowds and court cases w/no masks.., and you can’t say hope you get well?? He might die??!!"
3018,1335826710152048641,0,0,0,0,"@realDonaldTrump Thank you Mr. President for being for the people, of the people and through your leadership, example and down ballot as Proof we have learned how to keep WINNING WINNING WINNING!!"
3019,1335826537438826503,0,1,0,0,"@realDonaldTrump This is what your most loyal subordinate, AG  Barr said,   “To date, we have not seen fraud on a scale that could have effected a different outcome in the election.”  https://t.co/hbJkkBjInF"
3020,1335826397864972289,0,1,4,0,"@realDonaldTrump Let’s say, hypothetically, Russia had an asset in the White House. Their top priories would be:  - Sow divisions in American society - Damage trust in American democracy - Reduce American influence/security in Middle East - Kneecap NATO  Trump is doing all of those things. Why?"
3021,1335826289958277122,0,0,2,0,"@DocCrane @realDonaldTrump You too mate, fair play for a good attitude in debate, much appriciated"
3022,1335826262938435585,0,0,0,0,@realDonaldTrump Try it Rudy style and see  where it gets ya! ❄ https://t.co/C8k5WBNrpa
3023,1335826025280749568,0,1,0,0,"@MossieGee @realDonaldTrump Deny deny deny it’s all you can do, take the mask off your eyes and do your own damn research!!! There is so much witness testimony it’ll take days to hear just a tiny portion of it!! But you won’t you’re brainwashed...."
3024,1335825963221831680,0,0,0,0,@DPWIMM @realDonaldTrump Prepare yourself.
3025,1335825958402740225,0,0,0,0,@realDonaldTrump Liar retweeting a liar.  What else is new?  #PackYourDamnBags
3026,1335825946453172225,0,1,1,0,@MossieGee @realDonaldTrump Maybe I'm an amateur Fascist that's not ready to turn Pro yet?  Kidding.  Merry Christmas Mossie (no sarcasm intended)
3027,1335825888051597313,0,0,0,0,@realDonaldTrump time is over that you dictate what to watch .... !! https://t.co/xc068RW7Gq
3028,1335825761874403332,0,0,0,0,@realDonaldTrump Real fraud
3029,1335825492549709830,1,0,1,0,@realDonaldTrump https://t.co/iOJxtJQIFY
3030,1335825485608181762,0,2,2,0,@Matt_ZA @realDonaldTrump You have no idea how laws are made or changed by use of precedent do you....or how courts have the ability to do this?
3031,1335825279957274625,0,0,0,0,@real_defender @realDonaldTrump You are irrelevant.
3032,1335825184540872705,0,0,4,0,"@realDonaldTrump Almost every 1 of your tweets has been flagged as disputed. All crazy tweets. Not 1 word of condolences to the 280,000 grieving families. Just your constant whining &amp; manufactured election scandals. If  candidates like McConnell or Graham can win democrats never rigged anything"
3033,1335825120200437760,0,0,0,0,@realDonaldTrump https://t.co/ncZsQxzsz6
3034,1335825048167280642,0,0,0,0,@realDonaldTrump Grow up.
3035,1335825030286958593,0,0,0,0,@TrollKing9001_ @realDonaldTrump https://t.co/zs0CZF46j2
3036,1335825020308709376,0,0,0,0,@realDonaldTrump .@twitter @jack Ban this dangerous account. The President can use  @POTUS or @WhiteHouse for official communication.
3037,1335824930823233536,0,0,0,0,@missyou_jack @jennerific713 @realDonaldTrump https://t.co/b21QLhEEE4
3038,1335824910506135552,0,0,0,0,@realDonaldTrump https://t.co/tBDxSqvUQt
3039,1335824820588732417,0,0,0,0,@realDonaldTrump Dork
3040,1335824717287096321,1,0,1,0,@realDonaldTrump https://t.co/Y5CbTzzZEW
3041,1335824680587055104,0,0,0,0,"@realDonaldTrump Oh my god you’re so sad, all the electoral ballots have already been confirmed. You lost!!"
3042,1335824676396920833,0,0,1,0,"@realDonaldTrump @PressSec @TeamTrump @foxandfriends @FoxNews @OANN @BreitbartNews Where is the evidence of systematic fraud? 🇺🇸 citizens die daily due Covid-19, are hungry jobless,Taliban will rule Afghanistan thanks to @realDonaldTrump and @GOP who damages democracy like in a banana republic🍌 https://t.co/J4X2LyuQfm"
3043,1335824634122391553,0,0,0,0,@realDonaldTrump The media should stop feeding Trump .... an obnoxious person ... with limelight and air space. Please make him go away
3044,1335824565159698434,0,1,1,0,"@realDonaldTrump Finally! It's getting good. Thank God I didn't major in Gov.t and Politics (for a minute) for nothing!  Fortunately, I had quite a few brilliant Patriot professors who focused on the Constitution. This was before mass indoctrination."
3045,1335824447874293762,0,0,0,0,@realDonaldTrump @BarbaraRedgate The Great One.
3046,1335824446515339266,0,0,0,0,@realDonaldTrump https://t.co/YlNV1dk03A
3047,1335824432464539648,0,0,0,0,@SalPisani @realDonaldTrump Accepted prior elections - all of a sudden this result has you challenging - hypocrite
3048,1335824419999117318,0,0,0,0,"@StacySa77125356 @realDonaldTrump maybe do something other than continue to try and brand himself and ask for contributions for an election that is over and steal money from “poor Americans” who are either dying or watching loved ones die. Just a thought. Oh and maybe stop being HORRIBLE. Again, just a thought."
3049,1335824412625436672,0,0,0,0,@realDonaldTrump For references who want to find additional income or money from the internet. I hope it's useful and good luck everyone. https://t.co/oGmZ74d3JM
3050,1335824327430733825,0,0,0,0,@realDonaldTrump https://t.co/7FQfx6jgPR
