,ID,Retweets,Replies,Likes,Quotes,Text
6206,1336005588233322496,0,0,0,0,@MatthewTBurns1 @SUBRATA30016572 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6207,1336005580708843525,0,0,2,0,@paulmeuse @bengosister @DPWIMM @realDonaldTrump https://t.co/9aWOmu3moj
6208,1336005577613275136,0,0,0,0,@SUBRATA30016572 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6209,1336005576497704961,0,0,0,0,@realDonaldTrump https://t.co/VMtHLUuiJQ
6210,1336005570202099719,0,1,0,0,@realDonaldTrump U.S. #SerialKilling all @SecretarySonny @NavyResearchLab #1923DeathRay #Navy22RADAR went @uspto #1939AD  205Mhz Hundreds Made 100Mhz*6only @HawaiiNewsNow  Blockade @japantimes #1909VoxGod OR kill @models  @NAVYCoachKen @NavyTimes @USNavy @NavyLookout @KardashianNavy @us_navyseals https://t.co/CnaEL9ZqSJ
6211,1336005555152830464,0,0,0,0,@paulmeuse @DPWIMM @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6212,1336005553328451586,0,0,0,0,@realDonaldTrump Coming from a treasonous president! How sad!!!
6213,1336005536081330178,0,0,0,0,@realDonaldTrump “Why should I go to that cemetery? It’s filled with losers.” - The Worst US President ever.
6214,1336005533460025345,0,0,0,0,@BrandonBeckham_ @realDonaldTrump 😂😂😂
6215,1336005527113879556,0,0,0,0,@BobSmit70241273 @pbnj77752 @ablincoln23 @Rusty_Tip @judgeyourself99 @jennerific713 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6216,1336005526308663300,0,0,0,0,@realDonaldTrump stfu
6217,1336005525968801792,0,0,0,0,@realDonaldTrump Wonder who posted this for #CowardInChief 'bone spurs' who was heard at a memorial for fallen soldiers saying 'why should I want to see a bunch of dead losers. AND evidence says Trump allowed Putin to pay Taliban $100k for every US soldier they kill in Afghanistan   #TraitorTrump https://t.co/bqrL2NQ6wJ
6218,1336005525591519234,0,0,0,0,@ScottPresler @realDonaldTrump Rudy has his back - I think you have his front.
6219,1336005522630303751,0,0,0,0,@realDonaldTrump I once took care of a patient who was at Pearl harbor during The attack.
6220,1336005516741373952,0,1,0,0,@ablincoln23 @Rusty_Tip @judgeyourself99 @jennerific713 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6221,1336005513893400576,0,0,0,0,"@chirpingoutloud @Lion_i09 @KathyBe98782088 @Deb76807955 @realDonaldTrump He didn't give it to you,the government did. He actually held up the process by insisting his name was printed on the cheque."
6222,1336005511041478657,0,0,0,0,@realDonaldTrump asdadsaskdjUOKLABABAB DF
6223,1336005509518864384,0,0,0,0,@realDonaldTrump From coward bone spurs.  How is the bunker?   All nicely set-up for the Trump family cowards?
6224,1336005509028204546,0,0,0,0,"@jc20Q20 @realDonaldTrump i can understand one or two of them being corrupt, but hundreds of election officials being corrupt just isn't remotely plausible."
6225,1336005507409178624,0,0,2,0,@realDonaldTrump Congress officially made December 7th Nation Pearl Harbor Remembrance Day back in August of 1994. You’re a little late to the party but thanks for trying
6226,1336005505647431680,0,0,0,0,@Rusty_Tip @judgeyourself99 @jennerific713 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6227,1336005497401520133,0,0,5,0,@itsJeffTiedrich @realDonaldTrump Antifa did it!
6228,1336005493786095616,0,0,0,0,@realDonaldTrump ASKKNDAOSDHASD
6229,1336005483543416833,0,0,0,0,@jennerific713 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6230,1336005476115492870,0,1,1,0,@TrullForOhioGov @realDonaldTrump https://t.co/eWUfH1tlBN
6231,1336005471908532234,0,0,0,0,@realDonaldTrump UR A CLOWN LMFAO
6232,1336005467928227842,0,1,0,0,@zac_green8909 @STEVENB85357163 @DPWIMM @realDonaldTrump Those are projected numbers and the media does not decide who the president is.
6233,1336005463276544001,0,0,0,0,@LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6234,1336005461729009665,0,0,0,0,@realDonaldTrump Says the draft dodger. You don’t deserve to post about these heroes.
6235,1336005454451728384,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6236,1336005440883159041,0,0,0,0,@SarRom1079 @Candour99 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6237,1336005436399624192,0,0,0,0,@realDonaldTrump STFU BRUH
6238,1336005434596061184,0,0,2,0,@realDonaldTrump Pearl Harbor was such a catastrophic day of loss it launched us into the largest conflict in modern history against some of the worst menaces to civilization and led to the biggest mobilization in US history.  Meanwhile we lose the same number EVERY DAY and you have done nothing.
6239,1336005430548463617,0,0,0,0,@Candour99 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6240,1336005428233302023,0,0,0,0,@realDonaldTrump What more can be said
6241,1336005426563796992,0,0,1,0,"@Ennndora @realDonaldTrump Then let’s talk about all death, car accidents, cancer, diabetes, suicides, alcohol, you want to keep tabs on death rates let’s track them all!"
6242,1336005417101631490,0,0,0,0,@Candour99 @realDonaldTrump Covid is a joke!
6243,1336005416996618252,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6244,1336005415512010752,0,0,0,0,@realDonaldTrump This was you back in September. #TrumpIsALaughingStock #TrumpMeltdown #trump https://t.co/uY3tdz6UvB
6245,1336005415344234501,0,0,0,0,@Candour99 @realDonaldTrump Thank you for adding negative COVID topics to a post to remember those who died in an attack. So nice of you
6246,1336005407857209344,0,0,1,0,@realDonaldTrump Trump. The biggest COWARD of all. https://t.co/71qaLVboRY
6247,1336005402216062976,0,2,0,0,"@Fightnighthulk @JustAManic2020 @realDonaldTrump 🤔That is true. he has killed so many re: Covid, that they don't get a chance to die from anything else."
6248,1336005399791640576,0,0,0,0,@realDonaldTrump More people died yesterday from COVID than in the Pearl Harbor attack.  Tremendous job Bunker Boy.    WORST PRESIDENT EVER!  BIGGEST LOSER EVER!
6249,1336005398915067905,0,0,0,0,@realDonaldTrump STFU DUMBASS
6250,1336005395886858241,1,0,10,0,@SarRom1079 @Candour99 @realDonaldTrump Cancer patient is being given treatment that will likely save their life. They then get covid and die because of being in a weakened state. Cause of death is covid because they could have survived cancer. Thats what co-morbidity is. Not that hard to understand.
6251,1336005393462554627,0,1,0,0,@7ronnat @real_defender @realDonaldTrump Oh like you perhaps?
6252,1336005389641510918,0,1,0,0,@jc20Q20 @realDonaldTrump witness statements not under oath and a 90 second video without any context is not concrete evidence. i haven't seen any evidence that the machines have been wiped but if they had it's only because they dropped the suit the court had favored them in.
6253,1336005385719779332,0,0,0,0,@realDonaldTrump Bone Spurs Trump. 🤔😷 https://t.co/CsuBrUx560
6254,1336005378799067136,0,0,1,0,"@Ennndora @realDonaldTrump I respect your right to express yourself in such a despicable manner. However, it is very sad that you use this forum to treat the thousands of innocent lives lost in 9/11 and COVID-19 so disrespectfully. Please consider removing you post."
6255,1336005378111258624,0,0,0,0,@realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
6256,1336005375280222209,0,0,0,0,@ScottPresler @JasonMillerinDC @realDonaldTrump HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA!!!!!! #fakepresidency #oldfatandstupid #DOTARD #sheeple #lamestreampresident #giveitup #getoverit #DICKTATORSHIP is ending
6257,1336005365998075906,0,0,0,0,@MW47014340 @Candour99 @realDonaldTrump They started research before receiving funding so therefore billions in funding had no impact? Ahhh makes sense
6258,1336005365536862211,0,0,0,0,@realDonaldTrump https://t.co/YTj7RXmjxs
6259,1336005346175954944,0,0,0,0,@realDonaldTrump STOP FAUX CARING
6260,1336005337875419144,0,1,0,0,"@DONALDTRUMPLORD @marketheda @realDonaldTrump So many can not stand the fact Trump lost. What people need to understand, it wasn't so much a vote for Biden, but a vote against Trump. Hopefully in 2024 their will be better candidates for President. :)"
6261,1336005337036566529,0,0,1,0,@itsJeffTiedrich @realDonaldTrump Did Melania select the typeface? Maybe someone should tell her that “Pearl Harbor “ isn’t a new perfume from Tiffany’s
6262,1336005315305885697,0,0,1,0,@AppSame @realDonaldTrump .........you are fully unhinged. Never do fully unhinged. We can’t take you seriously when you say shit like this
6263,1336005287237574657,0,0,0,0,"@realDonaldTrump Over a year to build a tennis court? It's just concrete and a net, how long does it take? I wonder how many billions it cost? I wonder how much went in her own pocket?  300,000 DEAD AMERICANS and she is bragging about a tennis court!  FUCK THIS BITCH!  https://t.co/9QJq8fVT98"
6264,1336005280090361856,0,0,0,0,@realDonaldTrump It’s truly terrible to watch you and your stooges create fantasies while in the real world people are dying
6265,1336005279117312000,0,1,13,0,"@LuisBobby3 @realDonaldTrump That attack unified the country and people gladly rationed food and material to support the war effort, they joined together for the greater good to fight fascism. Trumps conservative base is cryin my freedum is being violated about being inconvenienced by masks and being babies."
6266,1336005277343223810,0,0,0,0,@realDonaldTrump SHUT UR MOUTH
6267,1336005276055506950,0,0,0,0,@realDonaldTrump Remember
6268,1336005275673907206,0,0,0,0,"@BrandonBeckham_ @realDonaldTrump Amazing people fought in WWII. My Dad was one of them. At Pearl, they were caught with their pants down.  Thank you for your service all WWII vets.🇺🇸❤️✝️❤️🇺🇸"
6269,1336005273513672704,0,0,0,0,@realDonaldTrump This is not a civil matter but a military matter declare martial law to look at the fraud.  Then have military court try joe Biden and the Democrat for sedition an a coup. Then have  them shot or put at Guantanamo Bay.
6270,1336005268652617731,0,1,3,0,@admiralchichi @davidmweissman @realDonaldTrump Since when do courts decide elections?
6271,1336005267306123264,0,0,1,0,@realDonaldTrump And 200thousand and what have perished under your watch? #OneTermTrump #DiaperDonald  #ConcedeTrump #YouLostGetOverIt
6272,1336005249199386624,0,0,0,0,@realDonaldTrump MF SHITTER
6273,1336005242706653185,1,0,1,0,@realDonaldTrump Why would you tweet this when you ran away not once but five times when you were called to serve? You have no shame.
6274,1336005236117413888,0,0,3,0,@dougnoble33 @MrT1mms @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump My sentiment as well!
6275,1336005230442516483,0,0,0,0,@realDonaldTrump STFU SHITTER
6276,1336005229943246848,0,0,0,0,@real_defender @realDonaldTrump Worst president ever.  Who's with me?
6277,1336005223912009730,0,0,0,0,"@realDonaldTrump Hahahahaha, stop it, puleeze! You're killing me... 😆😂🤣 You're so ignorant that when you went there, you had to ask someone to explain to you what had happened.🤔🙄"
6278,1336005214638399488,0,1,0,0,@davidmweissman @realDonaldTrump A real commander in chief doesn't give in simply because the enemy wants them to you.
6279,1336005202642493440,0,0,0,0,"@Daniell90463094 @Novadragon05 @JustAManic2020 @realDonaldTrump Right, how dare he not start any new wars."
6280,1336005202600734721,0,0,0,0,@DPWIMM @realDonaldTrump 😂😂😂😂no
6281,1336005197664055296,0,1,1,0,"@TrullForOhioGov @Ennndora @realDonaldTrump No, no they haven't, the last time the Flu killed more than Covid was 1918 Tuberculosis hasn't killed this many people in a year since.. actually idk when, I couldn't find any sources And the common cold? Really?"
6282,1336005192991444992,0,0,0,0,@Mascots2Go @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump and he isn;t https://t.co/TmppX5A7AT
6283,1336005184099500032,0,0,2,0,"@realDonaldTrump Let's also remember the nearly 300,000 victims of Covid-19 thanks to this horrific excuse for a president and his group of GOP ""leaders"" who happily remain silent. @GOPLeader @SenateGOP @senatemajldr @JudiciaryGOP"
6284,1336005181260042244,0,3,16,0,"@realDonaldTrump What is this with Americans who do not want to wear a mask?   When one smokes, one is abused or at least frowned upon.   But when one does not wear a mask (which means one could spread COVID easily), it seems to be ok for many.   Who are these people?  Mask up! Save lives! https://t.co/zkBylZh6rV"
6285,1336005178919514112,0,1,10,0,@LabyrinthWeaver @realDonaldTrump Poor Dan. Hard for an old looper to carry 2 bags any more.
6286,1336005156467576833,0,0,0,0,@realDonaldTrump https://t.co/tT5m8sdZ3q
6287,1336005126440415234,0,0,0,0,@realDonaldTrump You have the Pearl Harbor of Presidencies
6288,1336005126092414979,0,0,0,0,@LarryJa82927443 @real_defender @realDonaldTrump 🤣🤣🤣🤣🤣🤣
6289,1336005123412201478,0,0,0,0,@realDonaldTrump God Bless you and your family and team POTUS!
6290,1336005115627573257,0,0,0,0,@Deb76807955 @realDonaldTrump Always important to remember that half the people in the world have below-average IQ.  Your tweet reminded me.
6291,1336005100129689606,0,0,2,0,@realDonaldTrump What about all of the lives we’ve lost in the last... Say 48 hours? Why don’t you give a shit about the lives being lost RIGHT NOW?
6292,1336005099672530945,0,0,0,0,@realDonaldTrump https://t.co/phLGgI3XUt
6293,1336005099240398848,0,0,0,0,@realDonaldTrump When you went to Pearl Harbour you didn't even know what happened there in 1941!
6294,1336005094396063747,0,0,0,0,@davidcaryhart @realDonaldTrump https://t.co/FPhEkhvsN4
6295,1336005078281547777,0,0,0,0,@SarRom1079 @Candour99 @realDonaldTrump And your obvious mental disease
6296,1336005069104418821,0,0,0,0,"@jc20Q20 @realDonaldTrump @GaSecofState @GeoffDuncanGA @GaHouseHub @Georgia_AG Buddy, hundreds of human beings whos entire job is investigating elections have proven what you believe to be false. I don't know why 4 witnesses Rudy G. has brought not under oath has you so convinced. I'm sorry that Trump lost, but you're wrong. I know you're smarter than this."
