,ID,Retweets,Replies,Likes,Quotes,Text
7890,1336705758717763585,0,0,1,0,"@realDonaldTrump Dearest America, please stop all the embarrassing bar fights.The world is watching and your underwear is showing. Suggest mandatory IQ tests for politicians and lawyers - a kind of  #IQanon for the sane … (no test for Guillani though - he's much too entertaining) #CrybabyTrump"
7891,1336705757685886978,0,0,0,0,"@realDonaldTrump #293,739"
7892,1336705753076408322,0,1,1,0,"@realDonaldTrump Don't concede Mr President! You will prevail! Open up everything. There is to be open of the shenanigans of the Democratic Party! Real America loves you, you're our hero! https://t.co/z7azpaVVUD"
7893,1336705751952199680,0,0,0,0,@realDonaldTrump #Overturn
7894,1336705751927017473,0,0,0,0,@realDonaldTrump #BidenIsYourPresident
7895,1336705750350127105,0,0,1,0,@realDonaldTrump TWONK!
7896,1336705750002003973,0,0,0,0,"@PatriotsPerch @pradeepraturig @realDonaldTrump Why? He’s alienated the US from long standing allies. Divided his own country and is continuing to do so. Doubled the national debt. Benefitted the top 10%, whilst the majority are working, low security, 2/3 jobs. Has led the US to being the worse affected covid nation. So sad 😢"
7897,1336705749842456576,0,0,0,0,@BigDaddyByz @kromexstylez Actually he does
7898,1336705749687398400,0,0,0,0,@SUBRATA30016572 @realDonaldTrump You must be outta your fucking mind? The Shallow State is dead. So is Chump!!!
7899,1336705748227776514,0,0,0,0,@realDonaldTrump In your dreams Adolf
7900,1336705747434934273,0,0,3,0,@MohamedDiallo_ @realDonaldTrump https://t.co/9JB9Oti1t1
7901,1336705746331987976,0,0,0,0,@pradeepraturig @realDonaldTrump Ew God no.
7902,1336705746319380485,0,0,1,0,@realDonaldTrump #crybabytrump
7903,1336705746155737090,0,0,1,0,@realDonaldTrump #CryBabyTrump lol
7904,1336705746084360193,0,0,1,0,@RobAnderson2018 @realDonaldTrump It's time.
7905,1336705746046767107,0,0,0,0,@realDonaldTrump No. Loser.
7906,1336705746046693376,0,0,0,0,@realDonaldTrump #DiaperDon
7907,1336705745165766656,0,0,0,0,"@realDonaldTrump anthony dude, get a grip, using love song quotes to make your point about trump?  You're cracking,"
7908,1336705744767512580,0,0,0,0,@realDonaldTrump https://t.co/DNqem4LHhC
7909,1336705744658436097,2,0,5,1,@JORGE_C_NY @realDonaldTrump https://t.co/SVP6bC9603
7910,1336705742028623878,0,0,0,0,@realDonaldTrump Liar
7911,1336705740631891969,0,0,4,0,"@AprilDaniels812 @Brandon25880101 @RedPillBM @realDonaldTrump The problem is April, they there’s no evidence whatsoever of widespread voter fraud, hence why the Trump administration have lost over 60 lawsuits."
7912,1336705740061384704,0,0,0,0,@realDonaldTrump #OVERTURN
7913,1336705738895405058,0,0,1,0,@realDonaldTrump #YOUREFIRED
7914,1336705737041571841,0,0,0,0,@realDonaldTrump FUCK YOU
7915,1336705736731136004,0,0,0,0,@realDonaldTrump praying for You Sir and our military!! God has your back!!
7916,1336705736588599298,0,0,0,0,@realDonaldTrump OVER YOU!
7917,1336705734051045376,0,0,0,0,@CathiHelm @dreamsnpurple @realDonaldTrump Not a chance
7918,1336705733786804226,0,0,1,0,@realDonaldTrump You have been vetoed by America!
7919,1336705731337179139,0,0,0,0,@realDonaldTrump You LOST....BIGLY!!! https://t.co/jxA8quhOrU
7920,1336705729965780995,0,0,0,0,@ChandlerDoodles @COWeatherguy @liverpoolroyal @realDonaldTrump Literally an article explaining why it IS an extension of free speech and why it’s been in debate. 🤡🤡🤡 But keep trying to censor you Nazi 🤡🤡🐑🐑🐑
7921,1336705728078356481,0,0,0,0,"@COWeatherguy @liverpoolroyal @realDonaldTrump The Constitution is spelled with a capital ""C"" and your moron-in-chief has trampled on it since he slithered into power on Putin's coattails. Good riddance to traitorous rubbish."
7922,1336705727512141824,4,2,27,2,@realDonaldTrump #CryBabyTrump #CryBabyTrump https://t.co/EGOSakFtyo
7923,1336705726803308544,0,0,0,0,@realDonaldTrump https://t.co/jMZJk3VlhW
7924,1336705724001509383,0,0,0,0,@realDonaldTrump How U LOOK &amp; SOUND: #TrumpIsALaughingStock #TrumpIsANationalDisgrace https://t.co/LU5WS8eLIi
7925,1336705723858743296,0,1,2,0,@realDonaldTrump #COUP https://t.co/16OcLimpNk
7926,1336705723275816960,0,0,0,0,@CindyBlaier @ElectricJohn2 @DPWIMM @realDonaldTrump @marceelias Oh you arent? Then why are you using msm for your information? They arent the main source.🤣🤣🤣🤣🤣🤣 Yall are so pathetic 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 I wont feel bad when January hits and yalls hearts are broken again🤣🤣🤣🤣🤣🤣
7927,1336705722072125450,0,0,0,0,@Templeontheedge @dreamsnpurple @realDonaldTrump HOW ABOUT FUCK YOU
7928,1336705722042736643,0,0,0,0,@realDonaldTrump https://t.co/h7YRbR7h4g
7929,1336705721925242883,0,0,0,0,@realDonaldTrump #TrumpIsANationalDisgrace #LockHimUp
7930,1336705721841438720,0,0,0,0,@realDonaldTrump Nope
7931,1336705721698816005,0,0,0,0,"@Kenny_Sowellfan @realDonaldTrump No one cares, Kenny; the election is over and #DiaperDonnie LOST."
7932,1336705721346510852,0,0,0,0,@RobAnderson2018 @realDonaldTrump It’s treason!
7933,1336705721170276352,0,0,1,0,@realDonaldTrump Yes #OVERTURN
7934,1336705719903670274,0,0,0,0,@realDonaldTrump #DiaperDonald
7935,1336705719786082304,0,0,0,0,@realDonaldTrump What kind a loser toddler president walks out in the middle of presenting Dan Gable with a medal ? Worthless lazy fool. https://t.co/jzYlti6FMm
7936,1336705717739290626,0,0,0,0,"@realDonaldTrump Donald Trump, President of the Coup Clutz Clan"
7937,1336705716480970754,0,0,0,0,@s_a_t_c_h_e_l @realDonaldTrump tick tock https://t.co/6P3WYO74xL
7938,1336705715373830152,0,0,0,0,@realDonaldTrump #OVERTURN
7939,1336705713813524482,0,0,0,0,@realDonaldTrump #CTP CORRUPT TRUMP PARTY
7940,1336705713670815746,0,0,0,0,@realDonaldTrump 44..43..42
7941,1336705712714633216,0,0,0,0,"@realDonaldTrump Shit up, you lost MANIACAL DICTATOR"
7942,1336705710847975428,0,0,1,0,@realDonaldTrump #OVERTURN the #FraudulentElection  #LegalVotesMatter   #FightForTrump   #FightForAmerica   #FightLikeAFlynn
7943,1336705710244192257,0,0,0,0,@realDonaldTrump #HAVEFUNINPRISON
7944,1336705708717436928,0,0,1,0,@realDonaldTrump Go away https://t.co/iaHK7OIkTi
7945,1336705706389475328,0,0,3,0,"@realDonaldTrump SHUT THE F**K UP, YOU WHINY BITCHY BABY https://t.co/HBDipRhEMo"
7946,1336705705185738752,0,0,0,0,@realDonaldTrump We are at war sir. Declare martial law &amp; re-vote in swing states in-person. Let’s see who wins.
7947,1336705702635696131,0,0,0,0,@realDonaldTrump Trump 2020 God bless you Mr president
7948,1336705701176102913,0,2,2,0,@realDonaldTrump I thought the USA 🇺🇸 was a democratic country???
7949,1336705700534226944,0,0,0,0,@realDonaldTrump https://t.co/e5P4555AJq
7950,1336705700244942851,0,0,0,0,"@Vancecooley22 @lesliezigs @Kenny_Sowellfan @realDonaldTrump No, no preacher of mine has ever endorsed any candidate.  But they do teach us that it’s sin to support certain things, including politicians who support various causes."
7951,1336705699775180801,0,0,0,0,@realDonaldTrump #packyourbags
7952,1336705696818204674,0,0,0,0,@LindaSuhler @realDonaldTrump He’s scamming you fools for every dime he can before leaving office with his tail between his legs. He knows he’s lost but he’s counting on his brainwashed cult to continue believing his lies and filling his pockets! He’s a conman!
7953,1336705696688168960,0,0,1,0,@MikicatReloaded @liverpoolroyal @realDonaldTrump Weren’t there surveillance cameras? That’s literally them being watched. Just because you guys cheat doesn’t mean other people cheat.
7954,1336705696444854272,0,0,0,0,@realDonaldTrump #HistoricallyWorstPresident
7955,1336705695740129281,0,0,0,0,"@realDonaldTrump Time to start packing, Sir. It's over."
7956,1336705695652175876,0,0,0,0,@realDonaldTrump #LOSER
7957,1336705695157157888,0,1,0,0,@MordecaiMpls @TWIT_ANTHONY @realDonaldTrump Red blooded Americans? Aren’t you Jewish?
7958,1336705694649753604,0,0,0,0,@realDonaldTrump #CONCEDE
7959,1336705693366317057,0,0,0,0,@mickiedances @Muaddibisme @ScottPresler @realDonaldTrump Provide the binder to Trump's  lawyers so they can use it as evidence of voter fraud.. https://t.co/fBd3Wviz3D
7960,1336705693047525389,0,0,3,0,@GrahamAllen_1 @realDonaldTrump https://t.co/jfy9H3rrBk
7961,1336705692682637312,0,0,0,0,@realDonaldTrump #25thAmendmentNow
7962,1336705692468654080,0,0,0,0,@realDonaldTrump SEDITION!
7963,1336705688861544452,0,1,0,0,@LinaB121 @koolgirl234 @heyjoshhaines @real_defender @realDonaldTrump Trump was impeached.
7964,1336705688383463428,0,0,0,0,@realDonaldTrump #DiaperDon
7965,1336705687724777473,0,0,0,0,@realDonaldTrump No way!  You are a LOSER!
7966,1336705686756093953,0,0,1,0,@RobAnderson2018 @realDonaldTrump #45TransitionToPrison https://t.co/a3MsHis9kX
7967,1336705686483431427,0,0,0,0,"@realDonaldTrump #Overturn The real Americans , the real Patriots, we stand with President Trump !   Watch !"
7968,1336705686135328772,0,0,0,0,@realDonaldTrump #trumpisirrelevent
7969,1336705684365250562,0,0,0,0,@realDonaldTrump #Trump2020 https://t.co/mmCKMAHHwX
7970,1336705683824259072,0,0,0,0,@realDonaldTrump #LoserDon https://t.co/2V7JdxIabB
7971,1336705683782156289,0,1,0,0,@ablincoln23 @CindyBlaier @DPWIMM @realDonaldTrump @marceelias You are truly insane. Question why the people running a free and transparent election refuse to be free or transparent
7972,1336705682654060546,0,0,0,0,"@realDonaldTrump Your failed presidency? Working on it, jackass!"
7973,1336705682486255616,0,0,0,0,@realDonaldTrump #crybabyTrump
7974,1336705682410758148,0,0,0,0,@realDonaldTrump #crybabyTrump
7975,1336705682033102848,0,0,0,0,@dinkinc @realDonaldTrump https://t.co/VMnQrIlx6M
7976,1336705681295101961,0,0,0,0,@realDonaldTrump #unfollowtrump #demantia
7977,1336705679789330433,0,0,0,0,@realDonaldTrump #L
7978,1336705677138538503,0,0,0,0,@MohamedDiallo_ @realDonaldTrump Bot
7979,1336705675704012801,0,0,1,0,@realDonaldTrump #OVERTURN https://t.co/R52M3iDq3f
7980,1336705674361921539,0,0,0,0,@911Stacia @realDonaldTrump @RudyGiuliani Indeed.
7981,1336705673774518273,0,0,1,0,@Trendar5 @skorea245 @MooresTerence @jvokeefe @MatthewJshow @realDonaldTrump Where is the evidence? You can’t just say it will be denied that’s not how it works. Either show it or shut up.
7982,1336705673128710144,0,0,0,0,@realDonaldTrump You should be impeached again.
7983,1336705672998694917,11,1,17,2,"@realDonaldTrump The only COUP was in 2016 instigated by China and Corrupt Democrats.  Now their trying to CHEAT their way into the WH.  Hell, Eric Swalwell BANGED FANG, a Chinese Spy! https://t.co/PLPqAmjPLz"
7984,1336705672319262720,0,0,1,0,@sherry68lynn @lordlakpor @DPWIMM @realDonaldTrump https://t.co/M0KMs86y9u
7985,1336705672268877824,1,0,3,0,@realDonaldTrump @MajorPatriot #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn #OverTurn
7986,1336705672243798016,0,0,1,0,@chels562000 @DPWIMM @realDonaldTrump But true
7987,1336705671874547713,0,0,1,0,@realDonaldTrump https://t.co/oSit8cBD1J
7988,1336705671711121412,0,0,1,0,@realDonaldTrump That's not how elections work.
7989,1336705669731409920,0,0,0,0,@realDonaldTrump #NOTGONNAHAPPEN
7990,1336705667839606784,0,0,0,0,@realDonaldTrump #CryBabyTrump
7991,1336705666673741824,0,0,0,0,@Dhil71 @realDonaldTrump https://t.co/ZoxGkfBNJr
7992,1336705663477530624,0,0,0,0,@realDonaldTrump #Overturn the Trump Divisive Presidency. You (Trump) and your family are going to jail and there will be no one to pardon you. Bless America....Great Year 2021 @KamalaHarris @JoeBiden
7993,1336705662403883009,0,1,1,0,@TroyLaclaire @911Stacia @realDonaldTrump @RudyGiuliani Seriously these False patriots and Pseudo Christians will be the death of this country if they are allowed to continue
7994,1336705661187526666,0,0,0,0,"@Daver192 @anthagiox @tracilynne621 @liverpoolroyal @realDonaldTrump Just as soon as Fox, OANN, and Newsmax go"
7995,1336705661028212737,0,0,0,0,"@realDonaldTrump Shut the fuck up, Donny!"
7996,1336705660722016257,0,0,0,0,@realDonaldTrump https://t.co/6Oui91oiz9
7997,1336705660088627206,0,0,0,0,"@realDonaldTrump We're a third of the way through December and I'm sitting on my hands and watching Old Glorys Banners yet wave 🇺🇸 all we can do now is to get the 🍿 🍿 🍿 and watch the show, problem is hardly any good video out there to occupy my day while waiting for the legalese to take place!"
7998,1336705660017397766,0,0,0,0,@realDonaldTrump Isn't this kind of how you were impeached for meddling in an election?????
7999,1336705659480526851,0,0,0,0,@realDonaldTrump REIMPEACH!
8000,1336705658360651778,0,0,0,0,@DolandMar123 @realDonaldTrump https://t.co/9ZvoC9lXWF
8001,1336705658029268998,0,0,0,0,@realDonaldTrump Perhaps. https://t.co/klBRlrG0uA
8002,1336705653604278272,0,0,0,0,@realDonaldTrump You NEED to stop this now.... You NEED to call an end to the threats of violence... You NEED to pretend to be a LEADER... Tell your minions to STOP it. Seek help.
8003,1336705652719300617,0,0,1,0,@realDonaldTrump #OVERTURN
8004,1336705652408901634,0,0,1,0,@realDonaldTrump Nothing can stop what is happening #overturn https://t.co/lZtqQ1Awhy
8005,1336705651565711360,0,0,0,0,@realDonaldTrump https://t.co/PrN7wkSpUl
8006,1336705651414761472,0,0,0,0,@realDonaldTrump Only traitors demand an election be overturned. Do you remember what you said about traitors?
8007,1336705651196764160,0,0,1,0,@realDonaldTrump #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN #OVERTURN
8008,1336705650349535238,0,0,0,0,@jeanson_rob @lesliezigs @Kenny_Sowellfan @realDonaldTrump Because they're sheep. That's why it's a cult
8009,1336705649925885954,0,0,0,0,"@realDonaldTrump So, you want to subvert the will of the people.  Sounds like a dictatorship, not a democracy."
8010,1336705649925877760,0,0,0,0,@realDonaldTrump @MajorPatriot We will.
8011,1336705649779101697,0,0,0,0,@realDonaldTrump You are a domestic terrorist #TrumpDomesticTerrorist
8012,1336705647090470913,0,3,0,0,@Natalie14595468 @TWIT_ANTHONY @realDonaldTrump Grow up Hater. https://t.co/vWpoq0NvaK
8013,1336705646650077184,0,1,0,0,@ginanlex90 @GrahamAllen_1 @realDonaldTrump Leave god out of this!
8014,1336705646172000259,0,0,0,0,@realDonaldTrump PROUD BOYS SUPPORT REAL DEMOCRACY IN ACTION!!!
8015,1336705645987426309,0,0,0,0,@realDonaldTrump This is the President of the United States attempting to overthrow the Government of the United States. This is sedition. 18 US Code 115 SS 2384.
8016,1336705645538586626,0,0,1,0,@realDonaldTrump CONCEDE!!!!!!!!!!!!!!!
8017,1336705642057240576,0,0,0,0,@realDonaldTrump #ir·rel·e·vant
8018,1336705641730224133,1,0,1,0,@JDumped @mary28653912 @realDonaldTrump https://t.co/OXv4kbcNNt
8019,1336705641184964608,0,0,0,0,@realDonaldTrump You lost. Shut up.#TraitorTrump #LoserInChief #YOUREFIRED
8020,1336705640853622784,0,0,1,0,@realDonaldTrump Goodbye! #TrumpOut https://t.co/jaQhXiqNej
8021,1336705639880351747,0,0,0,0,@realDonaldTrump #LostBigly
8022,1336705639851065345,0,0,0,0,@bspeese564 @MartiniEarth @Bobiceisnice @Kenny_Sowellfan @realDonaldTrump @POTUS “Then reeeee”  They blocked me lol
8023,1336705639507238913,0,0,0,0,@realDonaldTrump He’s a fool and all of you are fools for following such an idiot. What is wrong with all of you are you blind... I guess just stupid.
8024,1336705639310102536,0,0,0,0,@realDonaldTrump #UNDERSTAND
8025,1336705639066652672,0,0,1,0,@realDonaldTrump Only traitors would want to overturn a legal democratic process and election. You’ve lost 50 times in court since the election. Your claims are bogus and you have no evidence. Just stop. Just leave. #crybabyTrump
8026,1336705638655811588,0,0,4,0,@EmanuelKiriakou https://t.co/00tyebe9gR
8027,1336705635677835266,0,0,0,0,@realDonaldTrump Oh how we laughed.
8028,1336705634960613377,0,0,0,0,"@DeathBlazer96 @connor182010 @TNTRevan @liverpoolroyal @realDonaldTrump Both sides delve into hypocrisy equally, since human nature is non-partisan. I don’t personally care on how the respective party views have changed since I live in the middle and shake my head at everyone—I’m just here to hate on Trump for being a little bitch."
8029,1336705634759110656,0,0,0,0,@realDonaldTrump #ConcedeNowTrump
8030,1336705633433890817,0,0,0,0,@realDonaldTrump https://t.co/TSIpwSqhaa
8031,1336705629952602118,0,0,0,0,@realDonaldTrump Stfu boomer
8032,1336705628601978883,0,0,0,0,@realDonaldTrump #crybabyTrump
8033,1336705628513951747,0,0,0,0,@Kabamur_Taygeta @realDonaldTrump God heard my prayers I w asking him to help me find this! And he did Amen thank you for sharing
